;Name;price;URL;type
1237;Naruto Planeta 04;0.035;https://www.todoconsolas.com/manga/26990-manga_naruto_planeta_04_po71159-9788415821892.html;Manga
1238;Naruto Planeta 05;0.035;https://www.todoconsolas.com/manga/26989-manga_naruto_planeta_05_po71158-9788415821939.html;Manga
1239;Naruto Planeta 06;0.04;https://www.todoconsolas.com/manga/26988-manga_naruto_planeta_06_po71157-9788415821953.html;Manga
1240;Naruto Planeta 07;0.04;https://www.todoconsolas.com/manga/55507-manga_naruto_planeta_07_po71156-9788415821977.html;Manga
1241;Naruto Planeta 08;0.04;https://www.todoconsolas.com/manga/55508-manga_naruto_planeta_08_po71152-9788415821991.html;Manga
1242;Naruto Planeta 09;0.045;https://www.todoconsolas.com/manga/55506-manga_naruto_planeta_09_po71164-9788415866015.html;Manga
1243;Naruto Planeta 10;0.045;https://www.todoconsolas.com/manga/42552-manga_naruto_planeta_10_po71163-9788415866053.html;Manga
1244;Naruto Planeta 12;0.05;https://www.todoconsolas.com/manga/105826-manga_naruto_planeta_12_po150175-9788415866121.html;Manga
1245;Naruto Planeta 13;0.05;https://www.todoconsolas.com/manga/123277-manga_naruto_planeta_13_po165313-9788415866138.html;Manga
1246;Naruto Planeta 14;0.05;https://www.todoconsolas.com/manga/123262-manga_naruto_planeta_14_po165315-9788415866145.html;Manga
1247;Naruto Planeta 15;0.05;https://www.todoconsolas.com/manga/123259-manga_naruto_planeta_15_po165316-9788415866152.html;Manga
1248;Naruto Planeta 16;0.05;https://www.todoconsolas.com/manga/105825-manga_naruto_planeta_16_po150174-9788415866169.html;Manga
1249;Naruto Planeta 17;0.05;https://www.todoconsolas.com/manga/105824-manga_naruto_planeta_17_po150173-9788415866176.html;Manga
1250;Naruto Planeta 18;0.05;https://www.todoconsolas.com/manga/123260-manga_naruto_planeta_18_po165317-9788415866183.html;Manga
1251;Naruto Planeta 24;0.05;https://www.todoconsolas.com/manga/123252-manga_naruto_planeta_24_po165323-9788415866244.html;Manga
1252;Naruto Planeta 25;0.05;https://www.todoconsolas.com/manga/123250-manga_naruto_planeta_25_po165324-9788415866251.html;Manga
1253;Naruto Planeta 26;0.045;https://www.todoconsolas.com/manga/26987-manga_naruto_planeta_26_po71153-9788415866268.html;Manga
1254;Naruto Planeta 27;0.045;https://www.todoconsolas.com/manga/22804-manga_naruto_planeta_27_po71154-9788415866275.html;Manga
1255;Naruto Planeta 28;0.05;https://www.todoconsolas.com/manga/123249-manga_naruto_planeta_28_po165325-9788415866282.html;Manga
1256;Naruto Planeta 29;0.045;https://www.todoconsolas.com/manga/26986-manga_naruto_planeta_29_po71151-9788415866299.html;Manga
1257;Naruto Planeta 30;0.045;https://www.todoconsolas.com/manga/94795-manga_naruto_planeta_30_po140727-9788415866305.html;Manga
1258;Naruto Planeta 32;0.045;https://www.todoconsolas.com/manga/94796-manga_naruto_planeta_32_po140726-9788415866329.html;Manga
1259;Naruto Planeta 37;0.05;https://www.todoconsolas.com/manga/123247-manga_naruto_planeta_37_po165326-9788415866374.html;Manga
1260;Naruto Planeta 39;0.05;https://www.todoconsolas.com/manga/123245-manga_naruto_planeta_39_po165328-9788415866398.html;Manga
1261;Naruto Planeta 47;0.05;https://www.todoconsolas.com/manga/123269-manga_naruto_planeta_47_po165336-9788415866473.html;Manga
1262;Naruto Planeta 70;0.055;https://www.todoconsolas.com/manga/22782-manga_naruto_planeta_70_po47509-9788416401086.html;Manga
1263;Naruto Planeta 71;0.055;https://www.todoconsolas.com/manga/22783-manga_naruto_planeta_71_po47510-9788416476657.html;Manga
1264;Naruto Planeta 72;0.055;https://www.todoconsolas.com/manga/22564-manga_naruto_planeta_72_po47511-9788416543489.html;Manga
1265;Naruto PROMO Planeta 01;0.01;https://www.todoconsolas.com/manga/116685-manga_naruto_promo_planeta_01_po159501-9788416401932.html;Manga
1266;Naruto The Movie Anime Comic Planeta 02;0.055;https://www.todoconsolas.com/manga/76587-manga_naruto_the_movie_anime_comic_planeta_02_po125529-9788416636464.html;Manga
1267;Naruto The Movie Anime Comic Planeta 04;0.055;https://www.todoconsolas.com/manga/19659-manga_naruto_the_movie_anime_comic_planeta_04_po96875-9788416889952.html;Manga
1268;Negima Magister Negi Magi Glenat 01;0.02;https://www.todoconsolas.com/manga/4722-manga_negima_magister_negi_magi_glenat_01_po27978-9788484498803.html;Manga
1269;Negima Magister Negi Magi Glenat 02;0.025;https://www.todoconsolas.com/manga/4723-manga_negima_magister_negi_magi_glenat_02_po27979-9788484498810.html;Manga
1270;Negima Magister Negi Magi Glenat 03;0.025;https://www.todoconsolas.com/manga/4724-manga_negima_magister_negi_magi_glenat_03_po27980-9788484498827.html;Manga
1271;Negima Magister Negi Magi Glenat 04;0.025;https://www.todoconsolas.com/manga/4725-manga_negima_magister_negi_magi_glenat_04_po27981-9788484498834.html;Manga
1272;Negima Magister Negi Magi Glenat 05;0.025;https://www.todoconsolas.com/manga/4726-manga_negima_magister_negi_magi_glenat_05_po27982-9788484498841.html;Manga
1273;Negima Magister Negi Magi Glenat 06;0.025;https://www.todoconsolas.com/manga/4727-manga_negima_magister_negi_magi_glenat_06_po27983-9788484498858.html;Manga
1274;Negima Magister Negi Magi Glenat 07;0.025;https://www.todoconsolas.com/manga/4728-manga_negima_magister_negi_magi_glenat_07_po27984-9788484497370.html;Manga
1275;Negima Magister Negi Magi Glenat 08;0.025;https://www.todoconsolas.com/manga/4729-manga_negima_magister_negi_magi_glenat_08_po27985-9788483570227.html;Manga
1276;Negima Magister Negi Magi Glenat 09;0.025;https://www.todoconsolas.com/manga/4730-manga_negima_magister_negi_magi_glenat_09_po27986-9788483570647.html;Manga
1277;Negima Magister Negi Magi Glenat 10;0.03;https://www.todoconsolas.com/manga/12540-manga_negima_magister_negi_magi_glenat_10_po27987-9788483571569.html;Manga
1278;Negima Magister Negi Magi Glenat 11;0.03;https://www.todoconsolas.com/manga/4731-manga_negima_magister_negi_magi_glenat_11_po27988-9788483572610.html;Manga
1279;Negima Magister Negi Magi Glenat 12;0.03;https://www.todoconsolas.com/manga/4732-manga_negima_magister_negi_magi_glenat_12_po27989-9788483572931.html;Manga
1280;Negima Magister Negi Magi Glenat 13;0.03;https://www.todoconsolas.com/manga/4733-manga_negima_magister_negi_magi_glenat_13_po27990-9788483573358.html;Manga
1281;Neogenesis Evangelion Iron Maiden 2nd Norma 01;0.035;https://www.todoconsolas.com/manga/2924-manga_neogenesis_evangelion_iron_maiden_2nd_norma_01_po26064-9788498142426.html;Manga
1282;Neogenesis Evangelion Iron Maiden 2nd Norma 02;0.04;https://www.todoconsolas.com/manga/2925-manga_neogenesis_evangelion_iron_maiden_2nd_norma_02_po26065-9788498142716.html;Manga
1283;Neogenesis Evangelion Iron Maiden 2nd Norma 03;0.04;https://www.todoconsolas.com/manga/44574-manga_neogenesis_evangelion_iron_maiden_2nd_norma_03_po28866-9788498146370.html;Manga
1284;Neogenesis Evangelion Iron Maiden 2nd Norma 04;0.04;https://www.todoconsolas.com/manga/44568-manga_neogenesis_evangelion_iron_maiden_2nd_norma_04_po28865-9788498146387.html;Manga
1285;Neogenesis Evangelion Norma 2003 02;0.045;https://www.todoconsolas.com/manga/44766-manga_neogenesis_evangelion_norma_2003_02_po22656-9788484317906.html;Manga
1286;Neon Genesis Evangelion: Edicion Coleccionista Norma 01;0.10949999999999999;https://www.todoconsolas.com/manga/93365-manga_neon_genesis_evangelion__edicion_coleccionista_norma_01_po139422-9788467951851.html;Manga
1287;Netsuzo Trap Planeta 01;0.045;https://www.todoconsolas.com/manga/60008-manga_netsuzo_trap_planeta_01_po93306-9788491740070.html;Manga
1288;Netsuzo Trap Planeta 02;0.045;https://www.todoconsolas.com/manga/88005-manga_netsuzo_trap_planeta_02_po134696-9788491743552.html;Manga
1289;Neun Tsutomu Takahashi 01;0.055;https://www.todoconsolas.com/manga/104855-manga_neun_tsutomu_takahashi_01_po149428-9788467941081.html;Manga
1290;Nii Chan Kodai;0.065;https://www.todoconsolas.com/manga/114240-manga_nii_chan_kodai_po157140-9788412469301.html;Manga
1291;Nirai Kanai Norma 02;0.035;https://www.todoconsolas.com/manga/9329-manga_nirai_kanai_norma_02_po74058-9788484319962.html;Manga
1292;Nirai Kanai Norma 03;0.035;https://www.todoconsolas.com/manga/9330-manga_nirai_kanai_norma_03_po74059-9788484319979.html;Manga
1293;Nisekoi Ivrea 03;0.035;https://www.todoconsolas.com/manga/12554-manga_nisekoi_ivrea_03_po39214-9788416040100.html;Manga
1294;Nisekoi Ivrea 04;0.035;https://www.todoconsolas.com/manga/17933-manga_nisekoi_ivrea_04_po39215-9788416040773.html;Manga
1295;Nisekoi Ivrea 05;0.035;https://www.todoconsolas.com/manga/17932-manga_nisekoi_ivrea_05_po39216-9788416040957.html;Manga
1296;Nisekoi Ivrea 06;0.035;https://www.todoconsolas.com/manga/17931-manga_nisekoi_ivrea_06_po39217-9788416150168.html;Manga
1297;Nisekoi Ivrea 07;0.035;https://www.todoconsolas.com/manga/17930-manga_nisekoi_ivrea_07_po39218-9788416150342.html;Manga
1298;Nisekoi Ivrea 08;0.035;https://www.todoconsolas.com/manga/17929-manga_nisekoi_ivrea_08_po39219-9788416150588.html;Manga
1299;Nisekoi Ivrea 09;0.04;https://www.todoconsolas.com/manga/17928-manga_nisekoi_ivrea_09_po39220-9788416150847.html;Manga
1300;Nisekoi Ivrea 11;0.04;https://www.todoconsolas.com/manga/17926-manga_nisekoi_ivrea_11_po39222-9788416243334.html;Manga
1301;Nisekoi Ivrea 12;0.04;https://www.todoconsolas.com/manga/17925-manga_nisekoi_ivrea_12_po39223-9788416243822.html;Manga
1302;Nisekoi Ivrea 13;0.045;https://www.todoconsolas.com/manga/17924-manga_nisekoi_ivrea_13_po39224-9788416352302.html;Manga
1303;Nisekoi Ivrea 14;0.045;https://www.todoconsolas.com/manga/17923-manga_nisekoi_ivrea_14_po39225-9788416352852.html;Manga
1304;No Guns Life Norma 02;0.045;https://www.todoconsolas.com/manga/42485-manga_no_guns_life_norma_02_po75081-9788467927450.html;Manga
1305;No Guns Life Norma 03;0.045;https://www.todoconsolas.com/manga/112787-manga_no_guns_life_norma_03_po155434-9788467927467.html;Manga
1306;No me lo Digas con Flores Planeta 02;0.02;https://www.todoconsolas.com/manga/3024-manga_no_me_lo_digas_con_flores_planeta_02_po26778.html;Manga
1307;No me rayes, Nagatoro Ivrea 01;0.045;https://www.todoconsolas.com/manga/111823-manga_no_me_rayes__nagatoro_ivrea_01_po155234-9788419010681.html;Manga
1308;No Te Escondas Dorianne 02;0.035;https://www.todoconsolas.com/manga/74020-manga_no_te_escondas_dorianne_02_po98313-9788493625825.html;Manga
1309;No Te Escondas Dorianne 05;0.035;https://www.todoconsolas.com/manga/23357-manga_no_te_escondas_dorianne_05_po98870-9788493869007.html;Manga
1310;Nodame Contabile Norma 02;0.035;https://www.todoconsolas.com/manga/97395-manga_nodame_contabile_norma_02_po142757-9788498477610.html;Manga
1311;Nogami Neuro El Detective Demoniaco Planeta 01;0.02;https://www.todoconsolas.com/manga/8318-manga_nogami_neuro_el_detective_demoniaco_planeta_01_po60198-9788416401871.html;Manga
1312;Nora Planeta 03;0.025;https://www.todoconsolas.com/manga/22549-manga_nora_planeta_03_po18024-9788467475777.html;Manga
1313;Nora Planeta 04;0.025;https://www.todoconsolas.com/manga/22550-manga_nora_planeta_04_po18025-9788467475760.html;Manga
1314;Nora Planeta 05;0.025;https://www.todoconsolas.com/manga/22551-manga_nora_planeta_05_po18026-9788467475753.html;Manga
1315;Nora Planeta 06;0.025;https://www.todoconsolas.com/manga/22787-manga_nora_planeta_06_po98530-9788468474991.html;Manga
1316;Nora Planeta 07;0.025;https://www.todoconsolas.com/manga/22789-manga_nora_planeta_07_po98531-9788468475530.html;Manga
1317;Noragami Norma 01;0.04;https://www.todoconsolas.com/manga/15603-manga_noragami_norma_01_po50153-9788467920673.html;Manga
1318;Noragami Norma 02;0.045;https://www.todoconsolas.com/manga/7346-manga_noragami_norma_02_po50154-9788467921236.html;Manga
1319;NoriTaka Glenat 02;0.04;https://www.todoconsolas.com/manga/8262-manga_noritaka_glenat_02_po59652-9788489966628.html;Manga
1320;NoriTaka Glenat 05;0.04;https://www.todoconsolas.com/manga/8258-manga_noritaka_glenat_05_po59646-9788489966901.html;Manga
1321;NoriTaka Glenat 07;0.04;https://www.todoconsolas.com/manga/8265-manga_noritaka_glenat_07_po59658-9788489966949.html;Manga
1322;Novela My Hero Academia Planeta 01;0.1195;https://www.todoconsolas.com/manga/115775-manga_novela_my_hero_academia_planeta_01_po158604-9788413410982.html;Manga
1323;Novela Sword Art Online Fairy Dance Planeta 01;0.1195;https://www.todoconsolas.com/manga/122544-manga_novela_sword_art_online_fairy_dance_planeta_01_po164580-9788416476930.html;Manga
1324;Novio Fetiche Ivrea 02;0.035;https://www.todoconsolas.com/manga/5832-manga_novio_fetiche_ivrea_02_po35919-9788492725618.html;Manga
1325;Nura El Señor de los Yokai Norma 01;0.03;https://www.todoconsolas.com/manga/3121-manga_nura_el_senor_de_los_yokai_norma_01_po27427-9788467906370.html;Manga
1326;Ocean Endroll Milky Way 01;0.045;https://www.todoconsolas.com/manga/145393-manga_ocean_endroll_milky_way_01_po185756-9788419536921.html;Manga
1327;Oda a Kirihito 01;0.045;https://www.todoconsolas.com/manga/44107-manga_oda_a_kirihito_01_po35100-9788496172654.html;Manga
1328;Oda a Kirihito Otakuland 03;0.04;https://www.todoconsolas.com/manga/59974-manga_oda_a_kirihito_otakuland_03_po120582-9788496172791.html;Manga
1329;Oh, mi Diosa! Norma 01;0.03;https://www.todoconsolas.com/manga/42368-manga_oh__mi_diosa__norma_01_po22596-9788498142440.html;Manga
1330;Old Boy Ediciones Otaku 04;0.055;https://www.todoconsolas.com/manga/125884-manga_old_boy_ediciones_otaku_04_po167782-9788496425200.html;Manga
1331;Old Boy Ediciones Otaku 05;0.055;https://www.todoconsolas.com/manga/125916-manga_old_boy_ediciones_otaku_05_po167783-9788496425217.html;Manga
1332;One Piece East Blue Saga Planeta 01;0.1195;https://www.todoconsolas.com/manga/127313-manga_one_piece_east_blue_saga_planeta_01_po169306-9788411406710.html;Manga
1333;One Piece Party Planeta 01;0.055;https://www.todoconsolas.com/manga/115738-manga_one_piece_party_planeta_01_po158344-9788413411231.html;Manga
1334;One Piece Party Planeta 02;0.055;https://www.todoconsolas.com/manga/132611-manga_one_piece_party_planeta_02_po174704-9788413417493.html;Manga
1335;One Piece Planeta 01;0.01;https://www.todoconsolas.com/manga/3000-manga_one_piece_planeta_01_po17259-9788468471525.html;Manga
1336;One Piece Planeta 02;0.035;https://www.todoconsolas.com/manga/2968-manga_one_piece_planeta_02_po17260-9788468471532.html;Manga
1337;One Piece Planeta 03;0.035;https://www.todoconsolas.com/manga/15752-manga_one_piece_planeta_03_po17261-9788468471549.html;Manga
1338;One Piece Planeta 04;0.04;https://www.todoconsolas.com/manga/3060-manga_one_piece_planeta_04_po17262-9788468471556.html;Manga
1339;One Piece Planeta 05;0.045;https://www.todoconsolas.com/manga/20381-manga_one_piece_planeta_05_po17263-9788468471563.html;Manga
1340;One Piece Planeta 06;0.045;https://www.todoconsolas.com/manga/20493-manga_one_piece_planeta_06_po17264-9788468471570.html;Manga
1341;One Piece Planeta 09;0.05;https://www.todoconsolas.com/manga/20485-manga_one_piece_planeta_09_po17267-9788468471600.html;Manga
1342;One Piece Planeta 10;0.05;https://www.todoconsolas.com/manga/20487-manga_one_piece_planeta_10_po17268-9788468471617.html;Manga
1343;One Piece Planeta 11;0.05;https://www.todoconsolas.com/manga/27680-manga_one_piece_planeta_11_po17269-9788468471624.html;Manga
1344;One Piece Planeta 12;0.05;https://www.todoconsolas.com/manga/27678-manga_one_piece_planeta_12_po17270-9788468471631.html;Manga
1345;One Piece Planeta 13;0.05;https://www.todoconsolas.com/manga/20491-manga_one_piece_planeta_13_po17271-9788468471648.html;Manga
1346;One Piece Planeta 14;0.05;https://www.todoconsolas.com/manga/2788-manga_one_piece_planeta_14_po17272-9788468471655.html;Manga
1347;One Piece Planeta 15;0.05;https://www.todoconsolas.com/manga/27676-manga_one_piece_planeta_15_po17273-9788468471662.html;Manga
1348;One Piece Planeta 18;0.05;https://www.todoconsolas.com/manga/3047-manga_one_piece_planeta_18_po17276-9788468471693.html;Manga
1349;One Piece Planeta 21;0.05;https://www.todoconsolas.com/manga/3050-manga_one_piece_planeta_21_po17279-9788468471723.html;Manga
1350;One Piece Planeta 22;0.05;https://www.todoconsolas.com/manga/3051-manga_one_piece_planeta_22_po17280-9788468471730.html;Manga
1351;One Punch Man Ivrea 01;0.03;https://www.todoconsolas.com/manga/6696-manga_one_punch_man_ivrea_01_po44626-9788416604500.html;Manga
1352;One Punch Man Ivrea 02;0.03;https://www.todoconsolas.com/manga/12294-manga_one_punch_man_ivrea_02_po44627-9788416604968.html;Manga
1353;One Punch Man Ivrea 03;0.045;https://www.todoconsolas.com/manga/15220-manga_one_punch_man_ivrea_03_po44628-9788416672127.html;Manga
1354;One Punch Man Ivrea 04;0.045;https://www.todoconsolas.com/manga/15221-manga_one_punch_man_ivrea_04_po44629-9788416672431.html;Manga
1355;One Punch Man Ivrea 07;0.05;https://www.todoconsolas.com/manga/16300-manga_one_punch_man_ivrea_07_po61326-9788416805273.html;Manga
1356;One Punch Man Ivrea 21;0.06;https://www.todoconsolas.com/manga/74042-manga_one_punch_man_ivrea_21_po123307-9788418172540.html;Manga
1357;Orphen 02;0.02;https://www.todoconsolas.com/manga/5006-manga_orphen_02_po29955-9788484316305.html;Manga
1358;Otoño 2017 No Guns Life Norma;0.015;https://www.todoconsolas.com/manga/92767-manga_otono_2017_no_guns_life_norma_po138753-8437017444022.html;Manga
1359;Otoño 2018 Horimiya + Im El Gran Sacerdote + Dimension W Norma;0.015;https://www.todoconsolas.com/manga/92768-manga_otono_2018_horimiya___im_el_gran_sacerdote___dimension_w_norma_po138755-8437017444398.html;Manga
1360;Pajaro que Trina no Vuela TomoDomo 02;0.05;https://www.todoconsolas.com/manga/52783-manga_pajaro_que_trina_no_vuela_tomodomo_02_po113319-9788416188314.html;Manga
1361;Paper Cats Medea 01;0.02;https://www.todoconsolas.com/manga/30335-manga_paper_cats_medea_01_po103465-9788493509477.html;Manga
1362;Paredes Que Nos Separan Norma 02;0.04;https://www.todoconsolas.com/manga/87965-manga_paredes_que_nos_separan_norma_02_po134430-9788467935226.html;Manga
1363;Parejas Frikis La Cupula 01;0.04;https://www.todoconsolas.com/manga/135437-manga_parejas_frikis_la_cupula_01_po176909-9788478336746.html;Manga
1364;Parejas Frikis La Cupula 02;0.04;https://www.todoconsolas.com/manga/135436-manga_parejas_frikis_la_cupula_02_po176908-9788478336876.html;Manga
1365;Parejas Frikis La Cupula 03;0.04;https://www.todoconsolas.com/manga/135479-manga_parejas_frikis_la_cupula_03_po176907-9788478337033.html;Manga
1366;Patlabor 01;0.025;https://www.todoconsolas.com/manga/3722-manga_patlabor_01_po19127.html;Manga
1367;Peace Maker Kurogane Ivrea 01;0.045;https://www.todoconsolas.com/manga/140672-manga_peace_maker_kurogane_ivrea_01_po181440-9789875622395.html;Manga
1368;Peace Maker Kurogane Ivrea 02;0.05;https://www.todoconsolas.com/manga/140671-manga_peace_maker_kurogane_ivrea_02_po181439-9789875622463.html;Manga
